0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Triakidae;Galeorhinus;Galeorhinus galeus
321,1437,571,640,751,98,303,4513,356,430,5,8260,0,6,0,0,0,0,0,0,94,0,0,0,959,5132,969,430,436,69,136,350,22,43,48,1184,46,70,28,21,190,9,0,180,483,833,490,95,5944,88,0,78,11,22,0,0,3931,289,0,0,0,0,0,224,0,0,0,431,17,152,245,3664,505,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,17,13,0,7,23,7,16,17,0,0,4,17,3,0,0,0,0,0,7,0,0,5,2,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Carnivora;Otariidae;Zalophus;Zalophus californianus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Columbiformes;Columbidae;Streptopelia;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;;
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Lythrypnus;Lythrypnus zebra
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Uraspis;Uraspis helvola
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Salmoniformes;Salmonidae;Oncorhynchus;Oncorhynchus keta
75,0,160,117,105,0,1816,75,246,213,0,6793,111,8,98,263,1091,584,357,1985,480,4422,713,103,593,482,329,191,42,58,106,461,51,74,247,205,29,136,0,39,1117,1113,504,71,368,343,68,101,13,0,0,34,0,15,0,0,0,0,564,0,0,0,35,82,24,42,16,0,0,21,0,240,23,275,0,331,857,230,0,131,0,0,283,1284,27,127,0,0,0,38,195,1475,894,1554,55,453,721,0,242,1683,423,1439,50,462,778,2719,3331,534,5048,2681,855,3958,3417,569,2065,1134,799,398,1880,888,2893,1139,9711,658,942,236,217,0,220,1653,172,2900,425,223,1702,0,817,47,0,0,0,0,0,0,0,0,0,0,0,0,3398,1667,116,175,171,26,5708,750,176,178,1488,458,53,176,113,2521,0,283,923,80,364,1333,7,118,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Embiotoca;Embiotoca jacksoni
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Ophidiiformes;Ophidiidae;Chilara;Chilara taylori
1245,4304,0,3232,0,0,0,0,0,5,0,277,0,0,0,3,0,0,421,0,707,2036,4329,468,0,0,26,0,0,0,0,0,87,0,0,0,88,710,134,24,117,27,0,0,1136,4548,30,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,503,0,442,14,2670,933,179,0,126,0,424,0,0,0,0,0,0,0,0,0,4007,0,0,15,8,22,0,444,0,0,0,703,193,0,0,0,0,7,0,0,11,0,0,0,0,0,67,18,0,383,0,6,0,0,240,0,0,0,0,8,18,0,12,0,77,0,51,0,158,17,41,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,140,0,0,0,23,0,19,28,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Pleuronichthys;Pleuronichthys ritteri
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Phanerodon;Phanerodon furcatus
0,122,0,26,23,66,0,300,105,77,0,597,116,169,13,30,131,34,411,24,171,603,15,7,0,0,0,23979,846,0,0,711,298,0,254,0,0,350,42,61,88,73,451,0,207,230,95,89,0,0,0,0,997,0,0,0,17,0,0,0,0,0,0,18,170,7,19,22,109,19,205,0,0,725,41,6,15,0,10,0,0,41,0,537,23,0,355,0,11,22,0,0,32,1244,0,49,36,0,0,52,0,11,14,10,564,199,286,584,1696,27,97,717,66,0,11,20496,159,32,148,498,44,173,222,32,192,0,1371,1206,54,526,6,29,111,608,227,4,0,0,30,0,0,0,35,0,0,0,0,0,0,35,1773,376,163,210,1864,27,221,905,262,173,66,3374,0,0,0,30,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Sciaenidae;Cheilotrema;Cheilotrema saturnum
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Hippoglossus;Hippoglossus stenolepis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Beloniformes;Belonidae;Strongylura;Strongylura exilis
44,182,0,436,2140,47,19,47,184,5,0,6,517,3360,860,100,521,818,615,1376,4607,771,976,1523,330,533,185,430,130,142,267,68,14,37,0,245,237,679,105,1030,465,142,92,20,170,572,444,531,0,0,0,0,0,0,54,0,0,0,0,103,2,0,0,246,318,307,170,14,99,341,544,17,49,464,407,0,150,21,194,410,1516,0,1439,806,3660,106,25,0,0,44,0,733,0,17,63,811,19,110,8,14583,4949,2926,1284,1850,2276,7458,4188,9549,8508,2607,3270,353,189,792,234,1328,3274,208,210,303,1325,585,25,2713,873,418,4187,1349,1257,612,635,70,976,1431,2077,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,1642,765,470,689,257,1050,2034,703,0,0,63,513,82,8,1179,218,196,609,400,3085,1534,202,2745,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,188,61,7,0,0,0,0,0,0,0,507,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Salmoniformes;Salmonidae;Oncorhynchus;Oncorhynchus tshawytscha
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Beloniformes;Belonidae;Cololabis;Cololabis saira
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Beloniformes;Exocoetidae;Cheilopogon;Cheilopogon pinnatibarbatus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Zaniolepididae;Zaniolepis;Zaniolepis latipinnis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Artiodactyla;Ziphiidae;Ziphius;Ziphius cavirostris
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Rhinogobiops;Rhinogobiops nicholsii
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Istiophoriformes;;;
13,359,0,5288,3198,0,46,1174,851,129,248,1152,0,0,0,0,0,0,0,0,0,0,0,0,130,348,218,582,482,820,366,321,192,0,197,116,0,82,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,10474,42,329,1842,4196,1310,697,0,1590,963,0,0,41,0,0,0,0,0,0,0,132,0,0,3206,3751,3121,1209,298,3883,6625,3468,5352,10563,6603,1491,0,0,54,18,0,0,0,0,0,34,19,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis
0,0,92,325,25,2537,9,56,33,25,0,835,0,0,2264,55,0,0,0,2431,0,0,936,3,0,72,537,56,66,25,0,79,5,62,91,0,13,706,632,3,13,10,165,3,31,0,0,9,285,12254,0,0,0,0,1176,0,0,0,0,0,198,0,0,0,8,0,145,0,21,171,349,47,0,0,0,0,7,0,0,131,0,0,437,67,0,180,0,4914,58,6,1225,786,156,1936,1554,24,459,612,913,3,0,19,929,0,617,95,57,1563,584,1670,78,28,1411,281,3803,47,52,0,0,99,3182,14423,84,277,202,27,54,186,101,124,0,4,374,833,2167,0,0,1344,0,172,0,232,0,0,0,0,0,913,30,0,0,30,74,243,0,0,0,130,0,15,79,0,0,0,0,239,0,26,0,53,1431,37,100,259,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Trachurus;Trachurus symmetricus
0,41,0,0,1928,0,0,179,0,0,0,0,0,156,0,0,0,0,94,0,0,0,0,0,267,0,2199,2553,5,0,0,0,0,0,0,0,0,0,0,50,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,985,0,393,241,0,66,63,1396,133,60,2874,0,0,0,0,0,208,0,0,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci
12,17,0,138,696,0,0,0,0,0,0,0,0,1092,0,0,0,0,12,0,378,0,0,0,19,0,678,32,7,152,82,46,0,246,0,0,0,0,0,0,0,0,0,0,21,0,0,0,185,0,0,0,459,0,0,0,0,0,1612,163,127,60,47,0,0,0,21,80,0,212,0,180,0,108,0,0,0,19,0,403,310,0,139,1978,335,3492,0,0,160,44,27,0,0,0,53,0,0,0,0,0,67,0,0,0,40,815,0,1839,0,0,0,267,0,161,393,1454,889,529,1297,745,788,9261,0,15,0,0,0,0,57,0,0,0,0,0,236,0,688,0,0,0,0,0,0,0,457,141,0,0,0,3650,130,75,324,0,0,123,0,64,0,347,234,1677,62,0,20,252,184,238,502,96,0,12,3563,1330,Eukaryota;Chordata;Actinopteri;;Sciaenidae;Menticirrhus;Menticirrhus undulatus
279,11,0,997,0,1333,30,45,43,122,12,0,0,353,0,0,0,0,0,0,0,135,41,0,21,264,1740,1165,1324,3884,3299,2429,2187,270,1976,708,0,33,0,37,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,831,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,69,0,0,0,3245,44,0,24,30,4640,59,1572,777,245,17,485,244,887,5435,0,0,27,0,0,0,0,0,2830,0,0,0,951,4145,1469,13786,2519,12844,38807,21054,17084,28769,34434,19822,0,608,0,0,254,28,0,0,0,23,40,0,0,10003,15,0,0,0,0,0,0,42,0,471,0,0,0,0,0,0,0,0,0,171,8,0,0,0,0,0,0,0,78,0,44,1063,371,0,0,0,0,Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Leuresthes;Leuresthes tenuis
0,3089,943,26,0,0,0,0,1173,177,2221,0,29,0,0,0,0,0,0,0,0,0,2987,0,215,354,2233,99,1470,1847,368,4091,0,0,0,74,0,0,183,0,0,0,0,0,26,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,162,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,33,0,0,0,56,9,68,83,0,32,227,488,1837,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Malacanthidae;Caulolatilus;Caulolatilus princeps
135,40,20,0,56,37,0,5,46,767,5756,16,0,0,0,0,0,0,0,0,2,0,0,0,104,0,0,57,0,0,0,0,0,0,0,0,0,73,7,0,0,106,5,0,0,15,0,50,0,788,0,0,0,0,0,26,1678,0,0,0,0,0,0,36,302,360,0,52,0,46,0,922,5,1198,0,0,470,0,0,0,0,0,22,760,0,0,6,60,15,20,44,38,24,20,465,0,0,0,291,11,0,0,0,0,5,0,203,21,0,0,0,0,0,14,0,2,0,0,0,0,0,0,30,0,0,0,0,0,0,23,8,49,3,6,16,0,12,0,0,0,0,0,0,64,0,0,0,0,0,0,5,276,5,0,34,21,22,26,4,21,75,832,0,86,21,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Cynoglossidae;Symphurus;Symphurus atricaudus
1539,0,21,325,2752,39,590,2641,985,527,636,58,0,0,0,0,0,0,0,0,0,17,0,0,103,944,128,0,80,402,294,203,397,200,698,237,0,133,0,0,0,0,3071,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,184,273,128,469,3186,1501,4019,7539,2445,3265,4837,550,0,0,13,0,0,0,0,0,2608,0,0,0,842,458,340,4509,1257,499,704,2048,4267,20607,11787,39956,69,1139,51,64,0,208,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;
